Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-01 00:00:00-04:00,0.26163244915080497,0.27454657573091956,0.25483243379214465,0.2708018124103546,1718904000,0.0,0.0
2002-05-02 00:00:00-04:00,0.2721010783926725,0.2788249600341041,0.2597985288914553,0.2598755359649658,1125084000,0.0,0.0
2002-05-03 00:00:00-04:00,0.260180984729055,0.2621680029888308,0.248948495909521,0.2502478063106537,852756000,0.0,0.0
2002-05-06 00:00:00-04:00,0.24375216690987755,0.25521389873001815,0.23870902239820546,0.2406960129737854,1102044000,0.0,0.0
2002-05-07 00:00:00-04:00,0.24604448258687758,0.25116466098936274,0.2346598136762966,0.2467321902513504,1412448000,0.0,0.0
2002-05-08 00:00:00-04:00,0.26354329299184737,0.27936045852823393,0.255213849348786,0.2750811278820038,1688688000,0.0,0.0
2002-05-09 00:00:00-04:00,0.27424021119711284,0.2798949556162602,0.26285551887628056,0.26331400871276855,1230840000,0.0,0.0
2002-05-10 00:00:00-04:00,0.26873870443171427,0.2697326641947517,0.24069599327261357,0.24359993636608124,1321548000,0.0,0.0
2002-05-13 00:00:00-04:00,0.24612151812090413,0.2591878818251102,0.24405842244490128,0.2583470344543457,800892000,0.0,0.0
2002-05-14 00:00:00-04:00,0.2748518672535891,0.28692517115576704,0.2701140469246611,0.2840212285518646,1526112000,0.0,0.0
2002-05-15 00:00:00-04:00,0.27966591242371097,0.2949484883828789,0.27576891034448525,0.28959909081459045,1504548000,0.0,0.0
2002-05-16 00:00:00-04:00,0.2896760293247724,0.29609461624989386,0.28379206503826554,0.2901345193386078,985560000,0.0,0.0
2002-05-17 00:00:00-04:00,0.2980047275195583,0.30014395701344276,0.2905931333888871,0.2993040382862091,934404000,0.0,0.0
2002-05-20 00:00:00-04:00,0.29678236128785906,0.30449930354441535,0.2954069729272185,0.3025132417678833,953412000,0.0,0.0
2002-05-21 00:00:00-04:00,0.3064102008825235,0.31061252571922016,0.27913132486299314,0.2794366478919983,1382604000,0.0,0.0
2002-05-22 00:00:00-04:00,0.28165272709164924,0.2924267463420975,0.2811942645830198,0.2907450795173645,1547988000,0.0,0.0
2002-05-23 00:00:00-04:00,0.291586098269412,0.2921977008448733,0.2643833241232115,0.27301812171936035,2556780000,0.0,0.0
2002-05-24 00:00:00-04:00,0.2678218884045146,0.2691973044636648,0.26148036012194065,0.267669677734375,737784000,0.0,0.0
2002-05-28 00:00:00-04:00,0.2700380671511182,0.27019120690208565,0.25169933603098504,0.2570478320121765,1367088000,0.0,0.0
2002-05-29 00:00:00-04:00,0.25292160755032117,0.26782182632065044,0.24902460539505122,0.266752690076828,1311012000,0.0,0.0
2002-05-30 00:00:00-04:00,0.26132712105911393,0.2691972021947124,0.2562078709967656,0.2628556489944458,1066080000,0.0,0.0
2002-05-31 00:00:00-04:00,0.264383297260678,0.265529467861463,0.2552139324543981,0.2556723952293396,674112000,0.0,0.0
2002-06-03 00:00:00-04:00,0.24948302084238275,0.2506291911739115,0.23756282753299857,0.24061988294124603,901248000,0.0,0.0
2002-06-04 00:00:00-04:00,0.23909141157437247,0.25406776203463427,0.23870905411168242,0.2527693808078766,1095432000,0.0,0.0
2002-06-05 00:00:00-04:00,0.25330393368295884,0.25338003899096617,0.2403136730559489,0.24910160899162292,1114308000,0.0,0.0
2002-06-06 00:00:00-04:00,0.24650299602987677,0.2525401003413722,0.2464268907279715,0.2491776943206787,739356000,0.0,0.0
2002-06-07 00:00:00-04:00,0.22892893879471593,0.24986536784876148,0.22885191805358177,0.2468092143535614,1371300000,0.0,0.0
2002-06-10 00:00:00-04:00,0.2500945677641226,0.2570477215929726,0.24413449910644675,0.24474607408046722,749148000,0.0,0.0
2002-06-11 00:00:00-04:00,0.24879529943310377,0.24986536441087023,0.2331312457028189,0.2337428480386734,859308000,0.0,0.0
2002-06-12 00:00:00-04:00,0.2281642125884575,0.23229043111540168,0.20378927245058964,0.213570237159729,2267544000,0.0,0.0
2002-06-13 00:00:00-04:00,0.21517491461499988,0.21914799401396107,0.20463013545980083,0.21135403215885162,1265892000,0.0,0.0
2002-06-14 00:00:00-04:00,0.20355998913553375,0.2169316718986434,0.19668295545919653,0.21532703936100006,1116444000,0.0,0.0
2002-06-17 00:00:00-04:00,0.22014105321636632,0.22296889145946833,0.2134932613735308,0.21723803877830505,1054140000,0.0,0.0
2002-06-18 00:00:00-04:00,0.21456328521242113,0.22235725975146775,0.21204171325180482,0.2160918265581131,1008300000,0.0,0.0
2002-06-19 00:00:00-04:00,0.20554710284118055,0.20554710284118055,0.18063665864719114,0.1822413057088852,2593620000,0.0,0.0
2002-06-20 00:00:00-04:00,0.18262360865686372,0.1875897453231267,0.17819113813977425,0.18056049942970276,1425048000,0.0,0.0
2002-06-21 00:00:00-04:00,0.17964358690045518,0.1865967285257222,0.16948026351493176,0.1731480062007904,1484364000,0.0,0.0
2002-06-24 00:00:00-04:00,0.16871646283670325,0.18178281504518104,0.16352017825371384,0.17635729908943176,1379592000,0.0,0.0
2002-06-25 00:00:00-04:00,0.17956655135712576,0.17956655135712576,0.16069323047818906,0.1617632955312729,1172232000,0.0,0.0
2002-06-26 00:00:00-04:00,0.14342454095270507,0.1587832438472527,0.1394505332478038,0.15335772931575775,2067828000,0.0,0.0
2002-06-27 00:00:00-04:00,0.1590125138543214,0.16023478966576238,0.1283712195599887,0.13051043450832367,3182808000,0.0,0.0
2002-06-28 00:00:00-04:00,0.12837121864854315,0.1366997624642068,0.12554429595175148,0.13127516210079193,1991184000,0.0,0.0
2002-07-01 00:00:00-04:00,0.13066356185722103,0.1344844445046083,0.12821809476043433,0.13096889853477478,1164372000,0.0,0.0
2002-07-02 00:00:00-04:00,0.12944122105796338,0.12989968356907497,0.11935492284269687,0.12271641194820404,1368180000,0.0,0.0
2002-07-03 00:00:00-04:00,0.12195265917054793,0.13356750393975184,0.12187655386442599,0.13333827257156372,1073304000,0.0,0.0
2002-07-05 00:00:00-04:00,0.14288912571678714,0.1451814672624233,0.13876290546926867,0.14510536193847656,739524000,0.0,0.0
2002-07-08 00:00:00-04:00,0.1434246177176639,0.15465710834393795,0.1432714916107835,0.1494608223438263,1587180000,0.0,0.0
2002-07-09 00:00:00-04:00,0.14984310412167184,0.15175308729340523,0.13891596944752704,0.14212524890899658,1075080000,0.0,0.0
2002-07-10 00:00:00-04:00,0.14556381266837645,0.14670998334580995,0.13723526754249624,0.13822831213474274,926988000,0.0,0.0
2002-07-11 00:00:00-04:00,0.13746448217330598,0.15282317404847193,0.13624127733569102,0.15228767693042755,1143948000,0.0,0.0
2002-07-12 00:00:00-04:00,0.16046400459013901,0.16107560698981047,0.14900228704868007,0.1521354615688324,1344900000,0.0,0.0
2002-07-15 00:00:00-04:00,0.1525169335627836,0.16734105856221326,0.14563989683355677,0.16726495325565338,1495272000,0.0,0.0
2002-07-16 00:00:00-04:00,0.16313872469089546,0.1784203961121098,0.16008165531414623,0.16275635361671448,1773432000,0.0,0.0
2002-07-17 00:00:00-04:00,0.1592417308618383,0.16237398997077268,0.14258372916468495,0.14892618358135223,1922364000,0.0,0.0
2002-07-18 00:00:00-04:00,0.14648076413317157,0.1551155621480156,0.14472299075523604,0.14510536193847656,1243188000,0.0,0.0
2002-07-19 00:00:00-04:00,0.14067375086368888,0.1462514764855154,0.13754057649559434,0.1385336071252823,845772000,0.0,0.0
2002-07-22 00:00:00-04:00,0.1379228906976212,0.1418198768052993,0.12646117730000972,0.13211500644683838,1290744000,0.0,0.0
2002-07-23 00:00:00-04:00,0.13287977647663723,0.13371969473238499,0.11775031713065111,0.12225797772407532,1409652000,0.0,0.0
2002-07-24 00:00:00-04:00,0.1205772009335258,0.1320389006194,0.12050109566297967,0.13005191087722778,1175100000,0.0,0.0
2002-07-25 00:00:00-04:00,0.12500877604201693,0.12539113335845484,0.11087327172170917,0.11507558822631836,1796448000,0.0,0.0
2002-07-26 00:00:00-04:00,0.11843804509904639,0.12118884890798208,0.10926866718792291,0.11240092664957047,1221900000,0.0,0.0
2002-07-29 00:00:00-04:00,0.11706261731626492,0.11767330427876095,0.11179023479033057,0.11553408950567245,1227720000,0.0,0.0
2002-07-30 00:00:00-04:00,0.11499952377874309,0.12974662878379534,0.11461716632653152,0.12393967062234879,1818012000,0.0,0.0
2002-07-31 00:00:00-04:00,0.09031832167737877,0.0921521999745095,0.08359442462241812,0.084587462246418,4837140000,0.0,0.0
2002-08-01 00:00:00-04:00,0.0852751735113929,0.0852751735113929,0.07641113883678556,0.07648815959692001,1725708000,0.0,0.0
2002-08-02 00:00:00-04:00,0.07893268842270305,0.07946817857397596,0.06953408238834641,0.07144498080015182,1795260000,0.0,0.0
2002-08-05 00:00:00-04:00,0.07037493728115073,0.07052806334023444,0.06487330940292635,0.06571414321660995,1330716000,0.0,0.0
2002-08-06 00:00:00-04:00,0.0687702958025007,0.07175033762718969,0.06770023064746036,0.06915265321731567,1168800000,0.0,0.0
2002-08-07 00:00:00-04:00,0.07220880826065684,0.07289650917949012,0.06494941432491003,0.06754801422357559,892980000,0.0,0.0
2002-08-08 00:00:00-04:00,0.06823572710409889,0.07320185818109885,0.06647795405029844,0.0719795823097229,755424000,0.0,0.0
2002-08-09 00:00:00-04:00,0.07006959742781635,0.0725911767185823,0.06884640612766522,0.07029883563518524,581304000,0.0,0.0
2002-08-12 00:00:00-04:00,0.06953410708634128,0.07297261871143686,0.0677002355859667,0.07029883563518524,592800000,0.0,0.0
2002-08-13 00:00:00-04:00,0.07075728145280973,0.07419579908671214,0.06877028436091161,0.06884638965129852,654420000,0.0,0.0
2002-08-14 00:00:00-04:00,0.07014569346814617,0.07411878629161979,0.06953409789888003,0.07350810617208481,632688000,0.0,0.0
2002-08-15 00:00:00-04:00,0.07625890953328689,0.08015588987176392,0.07549418115509791,0.07862735539674759,1140120000,0.0,0.0
2002-08-16 00:00:00-04:00,0.07442501817433506,0.08443430370658431,0.07213267801633239,0.08168349415063858,1657428000,0.0,0.0
2002-08-19 00:00:00-04:00,0.08519905262212382,0.10277307040587072,0.08504591974801255,0.09666076302528381,2243928000,0.0,0.0
2002-08-20 00:00:00-04:00,0.09742455977995097,0.09933453596337169,0.09115912740017103,0.09238140285015106,1429488000,0.0,0.0
2002-08-21 00:00:00-04:00,0.09658375636624425,0.0984946554278078,0.0920760950262618,0.09727145731449127,1194876000,0.0,0.0
2002-08-22 00:00:00-04:00,0.09436845087596947,0.09818841186684081,0.09337449081064927,0.09398608654737473,1358496000,0.0,0.0
2002-08-23 00:00:00-04:00,0.0913113560953725,0.09192295166655744,0.08726216479236464,0.08779673278331757,919932000,0.0,0.0
2002-08-26 00:00:00-04:00,0.08947748057286196,0.09008907611493797,0.08435821758672275,0.08848443627357483,698568000,0.0,0.0
2002-08-27 00:00:00-04:00,0.09001298020123273,0.09047144975107888,0.08290671242618962,0.08344128727912903,686712000,0.0,0.0
2002-08-28 00:00:00-04:00,0.08298279773086371,0.08313593058164671,0.07793964756135845,0.07824498414993286,700356000,0.0,0.0
2002-08-29 00:00:00-04:00,0.07725196860227354,0.08282969506873804,0.07664036613966882,0.07923896610736847,815520000,0.0,0.0
2002-08-30 00:00:00-04:00,0.07847425177775867,0.08176055299092677,0.0756473356261599,0.07717587053775787,1065888000,0.0,0.0
2002-09-03 00:00:00-04:00,0.07350812662680828,0.07388956867540523,0.07121577837670139,0.0724380612373352,847284000,0.0,0.0
2002-09-04 00:00:00-04:00,0.07266728328025768,0.07457726012216839,0.06884640731485292,0.0719795823097229,930552000,0.0,0.0
2002-09-05 00:00:00-04:00,0.07129185518098413,0.07159719861944339,0.06877028336202366,0.06922874599695206,714312000,0.0,0.0
2002-09-06 00:00:00-04:00,0.07213270843549054,0.07274338864671928,0.06968723440925427,0.07075729966163635,746460000,0.0,0.0
2002-09-09 00:00:00-04:00,0.0702217837830644,0.07289648821676062,0.06808256950582893,0.07068025320768356,578040000,0.0,0.0
2002-09-10 00:00:00-04:00,0.07029881660691237,0.08443431493742558,0.07022178903759405,0.08076656609773636,2317632000,0.0,0.0
2002-09-11 00:00:00-04:00,0.08328814260002859,0.0909298921373962,0.08328814260002859,0.08474057167768478,1657536000,0.0,0.0
2002-09-12 00:00:00-04:00,0.08267748337206414,0.08718514457988459,0.08114894862393973,0.0820658877491951,1294932000,0.0,0.0
2002-09-13 00:00:00-04:00,0.08122503555666169,0.08512201570995684,0.08023199135081048,0.08076656609773636,796872000,0.0,0.0
2002-09-16 00:00:00-04:00,0.07954430519294096,0.07984964185064689,0.07373734084903136,0.07564732432365417,925464000,0.0,0.0
2002-09-17 00:00:00-04:00,0.07900974859678048,0.08091972568083844,0.07404270144018951,0.0745011642575264,884052000,0.0,0.0
2002-09-18 00:00:00-04:00,0.07335499370566165,0.074806507975448,0.07022181830695053,0.0724380612373352,811692000,0.0,0.0
2002-09-19 00:00:00-04:00,0.07083338395946451,0.07335496254766713,0.06961110844971642,0.0699925571680069,618492000,0.0,0.0
2002-09-20 00:00:00-04:00,0.07052803205423737,0.0719795453924754,0.06884637200456385,0.07037490606307983,687312000,0.0,0.0
2002-09-23 00:00:00-04:00,0.06922875122823288,0.06991645889601936,0.06686030525848316,0.06731877475976944,521676000,0.0,0.0
2002-09-24 00:00:00-04:00,0.06655404331734334,0.07106262599820337,0.06533176774059721,0.06785334646701813,624444000,0.0,0.0
2002-09-25 00:00:00-04:00,0.07182643494577738,0.07297260527645455,0.06899951949122062,0.07159720361232758,896616000,0.0,0.0
2002-09-26 00:00:00-04:00,0.07297261585072815,0.07373734436959284,0.06670718849623293,0.06777725368738174,739560000,0.0,0.0
2002-09-27 00:00:00-04:00,0.06762411515363635,0.06938188796158908,0.06533177435132428,0.0654078796505928,650688000,0.0,0.0
2002-09-30 00:00:00-04:00,0.06517864830304738,0.06823571756043303,0.06380323972263145,0.0654078796505928,584124000,0.0,0.0
2002-10-01 00:00:00-04:00,0.06594335831909784,0.06953408632077976,0.06357399718483085,0.06892340630292892,888360000,0.0,0.0
2002-10-02 00:00:00-04:00,0.06945798515500662,0.07297260124758227,0.06884638965129852,0.06884638965129852,749100000,0.0,0.0
2002-10-03 00:00:00-04:00,0.06800648286349507,0.06915265332334161,0.06533177769668598,0.0654849037528038,590568000,0.0,0.0
2002-10-04 00:00:00-04:00,0.06533176848799319,0.06739487775760195,0.061129444656337364,0.06219859421253204,529788000,0.0,0.0
2002-10-07 00:00:00-04:00,0.061358694283440623,0.06258097010262245,0.058683988993715325,0.059142451733350754,493068000,0.0,0.0
2002-10-08 00:00:00-04:00,0.061129443213274404,0.061281653794557814,0.055016224257056136,0.0573846735060215,714252000,0.0,0.0
2002-10-09 00:00:00-04:00,0.05654475363247673,0.06021250568579612,0.05532155931500103,0.05631551891565323,573132000,0.0,0.0
2002-10-10 00:00:00-04:00,0.05578004130370549,0.06105243072979379,0.05578004130370549,0.05921855941414833,538032000,0.0,0.0
2002-10-11 00:00:00-04:00,0.061510895496540735,0.0683879243524068,0.061129446739975744,0.06731877475976944,994140000,0.0,0.0
2002-10-14 00:00:00-04:00,0.06533176451921463,0.06731876837567845,0.06395636297750436,0.06533176451921463,611484000,0.0,0.0
2002-10-15 00:00:00-04:00,0.07259116122616553,0.07518884527113384,0.07113873202862317,0.07213269174098969,852768000,0.0,0.0
2002-10-16 00:00:00-04:00,0.06724176799886622,0.06785336366709564,0.06494942001571062,0.06609559059143066,578124000,0.0,0.0
2002-10-17 00:00:00-04:00,0.07182644047083955,0.07450114554196356,0.07006958991723004,0.07113873958587646,585792000,0.0,0.0
2002-10-18 00:00:00-04:00,0.07075727868935235,0.07259115651093435,0.06808257407610732,0.07182642817497253,498372000,0.0,0.0
2002-10-21 00:00:00-04:00,0.0708333851044615,0.08091969278860021,0.06922874540088747,0.07832201570272446,930624000,0.0,0.0
2002-10-22 00:00:00-04:00,0.07473040434699514,0.0855805227767683,0.07465429902555054,0.08091972768306732,1272168000,0.0,0.0
2002-10-23 00:00:00-04:00,0.082141974401548,0.08535125377946116,0.0809958041711095,0.08420508354902267,925428000,0.0,0.0
2002-10-24 00:00:00-04:00,0.08588673598896768,0.08680367482073835,0.07870344955993985,0.07992664724588394,1055172000,0.0,0.0
2002-10-25 00:00:00-04:00,0.08023197044388292,0.08519902107802856,0.07916190577926538,0.08481665700674057,745956000,0.0,0.0
2002-10-28 00:00:00-05:00,0.08871368487436584,0.08940138584544474,0.0847405982859917,0.08527517318725586,1070544000,0.0,0.0
2002-10-29 00:00:00-05:00,0.08542831284117451,0.08603899314951706,0.07725198470292227,0.0815313309431076,772728000,0.0,0.0
2002-10-30 00:00:00-05:00,0.08412900277020349,0.08863757971749815,0.08382365924819973,0.08588676899671555,1139496000,0.0,0.0
2002-10-31 00:00:00-05:00,0.08649740396877614,0.09154055318056949,0.08626817270848584,0.09092987328767776,1255476000,0.0,0.0
2002-11-01 00:00:00-05:00,0.0895544928630957,0.10903940728681924,0.08940136000582541,0.10774010419845581,2128836000,0.0,0.0
2002-11-04 00:00:00-05:00,0.11423478263976121,0.1261549695748694,0.11392944599977847,0.11950717866420746,2688132000,0.0,0.0
2002-11-05 00:00:00-05:00,0.11920183400152395,0.12118883820659415,0.109650106326441,0.11477027833461761,2034540000,0.0,0.0
2002-11-06 00:00:00-05:00,0.11866722547285287,0.12378648711492107,0.11400551776302556,0.12363334745168686,1646016000,0.0,0.0
2002-11-07 00:00:00-05:00,0.1204240887803342,0.1204240887803342,0.1104909140461714,0.11117862164974213,1660560000,0.0,0.0
2002-11-08 00:00:00-05:00,0.0939860711037515,0.09956380445062753,0.08412899920293415,0.08680370450019836,3798900000,0.0,0.0
2002-11-11 00:00:00-05:00,0.08267746955748066,0.08389974514917725,0.07809278152897464,0.08007887005805969,1378452000,0.0,0.0
2002-11-12 00:00:00-05:00,0.08198976127799538,0.09016517004460782,0.0813020536957308,0.08718512207269669,1381188000,0.0,0.0
2002-11-13 00:00:00-05:00,0.08512202394731204,0.092457522336555,0.08344127880628194,0.08993594348430634,1802112000,0.0,0.0
2002-11-14 00:00:00-05:00,0.09589606523513794,0.09772993689544014,0.09299303686663588,0.09589606523513794,1138728000,0.0,0.0
2002-11-15 00:00:00-05:00,0.10086307802672152,0.10628859269076261,0.09971690777237231,0.10292618721723557,2054328000,0.0,0.0
2002-11-18 00:00:00-05:00,0.11117863054699006,0.11156098791642542,0.10644081638933706,0.10674706846475601,1982472000,0.0,0.0
2002-11-19 00:00:00-05:00,0.10613548343925942,0.11370021377911521,0.10498931300373154,0.10827469825744629,1971948000,0.0,0.0
2002-11-20 00:00:00-05:00,0.11156098166051859,0.11461713508587816,0.11010855251277483,0.11370019614696503,1292796000,0.0,0.0
2002-11-21 00:00:00-05:00,0.11828485151933445,0.12898276619361504,0.11805562025018863,0.12332800775766373,2053920000,0.0,0.0
2002-11-22 00:00:00-05:00,0.11583940780393381,0.1225642322703116,0.11461713228625564,0.12011875212192535,1251900000,0.0,0.0
2002-11-25 00:00:00-05:00,0.12569652576970694,0.1275304043106945,0.12080650636163512,0.12447424978017807,1230084000,0.0,0.0
2002-11-26 00:00:00-05:00,0.1250857952945077,0.1275303461588892,0.12073034599325182,0.12111178785562515,1084332000,0.0,0.0
2002-11-27 00:00:00-05:00,0.1262320046116537,0.13265056490648164,0.12462735770623164,0.13051043450832367,1088556000,0.0,0.0
2002-11-29 00:00:00-05:00,0.13394895253841613,0.1358598516611405,0.12989975381318827,0.1308927983045578,519396000,0.0,0.0
2002-12-02 00:00:00-05:00,0.13784589459285457,0.13960366705871718,0.12928812179245083,0.12989971041679382,1167504000,0.0,0.0
2002-12-03 00:00:00-05:00,0.12745424162838,0.12775957820998815,0.12111178857025852,0.12134101986885071,1046220000,0.0,0.0
