Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-18 00:00:00-04:00,26.67366706900115,26.67366706900115,25.012778681710543,25.549833297729492,39059000,0.0,0.0
2013-04-19 00:00:00-04:00,25.48021442657076,25.818357592440123,25.191795797785126,25.58961296081543,20380900,0.0,0.0
2013-04-22 00:00:00-04:00,25.669175523602856,26.216175764058157,25.55977699306524,25.82830238342285,25687600,0.0,0.0
2013-04-23 00:00:00-04:00,26.076939506963605,26.186339939342936,25.62939590502812,25.83824920654297,25191500,0.0,0.0
2013-04-24 00:00:00-04:00,25.788522543005307,26.255957473394414,25.659230779170066,25.967540740966797,19729900,0.0,0.0
2013-04-25 00:00:00-04:00,25.927757722676752,26.255957115484993,25.85813995707225,25.99737548828125,17150000,0.0,0.0
2013-04-26 00:00:00-04:00,26.45486669343115,27.46930187201763,26.45486669343115,26.703502655029297,33018000,0.0,0.0
2013-04-29 00:00:00-04:00,27.011810476375995,27.260446435766013,26.713448083884707,26.832792282104492,29201100,0.0,0.0
2013-04-30 00:00:00-04:00,26.98197324916921,27.69804602017301,26.86262905196312,27.61848258972168,36245700,0.0,0.0
2013-05-01 00:00:00-04:00,27.698046782961924,27.767664549406348,27.160992189918886,27.280338287353516,64567600,0.0,0.0
2013-05-02 00:00:00-04:00,27.857172369571092,28.861661846163674,27.82733537234652,28.811933517456055,104257000,0.0,0.0
2013-05-03 00:00:00-04:00,28.881555124138863,28.911390226432413,27.99640978290604,28.155536651611328,58506400,0.0,0.0
2013-05-06 00:00:00-04:00,28.175426361482838,28.30471622350536,27.330063734591604,27.419572830200195,43939400,0.0,0.0
2013-05-07 00:00:00-04:00,27.399683032036528,27.69804733307804,26.703503456823473,26.743284225463867,41259100,0.0,0.0
2013-05-08 00:00:00-04:00,26.73333466015319,27.151043103137223,26.504590057241884,26.972026824951172,34654900,0.0,0.0
2013-05-09 00:00:00-04:00,26.932248267677558,27.399683209648153,26.703503629922285,26.892467498779297,33457200,0.0,0.0
2013-05-10 00:00:00-04:00,26.991920739297896,27.15104761095489,26.42503102190212,26.53443145751953,30847100,0.0,0.0
2013-05-13 00:00:00-04:00,26.45486892594321,27.180885539811904,26.385251154331417,26.673667907714844,29068800,0.0,0.0
2013-05-14 00:00:00-04:00,26.74328215139232,27.13115552297063,26.6736643889644,26.922300338745117,24930300,0.0,0.0
2013-05-15 00:00:00-04:00,26.773120133218594,26.842737898207673,26.255956883382822,26.454866409301758,30299800,0.0,0.0
2013-05-16 00:00:00-04:00,26.335521307524147,26.405139075138646,25.758685936935873,25.987430572509766,35499100,0.0,0.0
2013-05-17 00:00:00-04:00,26.25595647747548,26.45486600031935,26.05704885157341,26.106775283813477,29462700,0.0,0.0
2013-05-20 00:00:00-04:00,26.037156166841736,26.04710183216127,25.549829947834855,25.619447708129883,42402900,0.0,0.0
2013-05-21 00:00:00-04:00,25.72885185110182,25.93770516219526,25.450378872701926,25.519996643066406,26261300,0.0,0.0
2013-05-22 00:00:00-04:00,25.510050430681382,25.708959967704313,24.78403384534897,25.022724151611328,45314500,0.0,0.0
2013-05-23 00:00:00-04:00,24.664687633651774,25.390706112685407,24.634852531090857,24.923269271850586,37663100,0.0,0.0
2013-05-24 00:00:00-04:00,24.833759325875835,24.833759325875835,23.948615903749864,24.17736053466797,58727900,0.0,0.0
2013-05-28 00:00:00-04:00,24.40610566069272,24.40610566069272,23.78948767261131,23.968505859375,50079700,0.0,0.0
2013-05-29 00:00:00-04:00,23.660199200363373,23.680088635770225,23.13309027477365,23.19276237487793,64237800,0.0,0.0
2013-05-30 00:00:00-04:00,23.998341478108845,24.644796476942677,23.799433852803023,24.41604995727539,60733200,0.0,0.0
2013-05-31 00:00:00-04:00,24.495615086591407,24.813870723660408,24.137580577419403,24.217144012451172,35925000,0.0,0.0
2013-06-03 00:00:00-04:00,24.137580019493274,24.187306453885512,23.580634090202448,23.719871520996094,35733800,0.0,0.0
2013-06-04 00:00:00-04:00,23.75965230175819,23.799434966846643,23.192762602840915,23.391672134399414,34760800,0.0,0.0
2013-06-05 00:00:00-04:00,23.222598500608278,23.580632984719518,22.665654494369402,22.775053024291992,53819700,0.0,0.0
2013-06-06 00:00:00-04:00,22.864564490401953,22.964019261778322,22.546310739551156,22.84467315673828,31260700,0.0,0.0
2013-06-07 00:00:00-04:00,22.904345993900904,23.27232616327088,22.735273460234676,23.162927627563477,38699200,0.0,0.0
2013-06-10 00:00:00-04:00,23.928726859660518,24.465781502155888,23.859109086805645,24.197254180908203,58393000,0.0,0.0
2013-06-11 00:00:00-04:00,23.898889541625977,24.217143272022586,23.869052543048095,23.898889541625977,29885900,0.0,0.0
2013-06-12 00:00:00-04:00,24.028177945976978,24.127632704908923,23.4513426205018,23.64030647277832,26445800,0.0,0.0
2013-06-13 00:00:00-04:00,23.59058114284107,23.699981581263497,23.143037516184044,23.600526809692383,31189300,0.0,0.0
2013-06-14 00:00:00-04:00,23.431452257536503,23.759651647714197,23.133089865353806,23.501070022583008,30677100,0.0,0.0
2013-06-17 00:00:00-04:00,23.779544191240873,24.117689264644856,23.62041732104393,23.888944625854492,33664500,0.0,0.0
2013-06-18 00:00:00-04:00,23.9585595575134,24.555286198564456,23.948613892186017,24.077903747558594,36709100,0.0,0.0
2013-06-19 00:00:00-04:00,24.06796200076123,25.05256018757303,23.968507236075403,24.17736053466797,31790600,0.0,0.0
2013-06-20 00:00:00-04:00,24.147525738397736,24.614960672306086,23.520962040815217,23.76959800720215,42765600,0.0,0.0
2013-06-21 00:00:00-04:00,24.455832222659257,24.565232647809918,23.918777659492477,24.396160125732422,45833900,0.0,0.0
2013-06-24 00:00:00-04:00,23.819327151613308,23.978454023776692,23.25243553547156,23.80938148498535,40626000,0.0,0.0
2013-06-25 00:00:00-04:00,24.008286799978674,24.296705413411715,23.9088339372214,24.117687225341797,24713200,0.0,0.0
2013-06-26 00:00:00-04:00,24.37626795922547,24.515503479597964,23.85910474506807,24.02817726135254,29890300,0.0,0.0
2013-06-27 00:00:00-04:00,24.10774315925818,24.704469860104265,24.07790616028622,24.52545166015625,34694100,0.0,0.0
2013-06-28 00:00:00-04:00,24.5453436105605,24.84370602002177,24.286761970454496,24.744251251220703,96778900,0.0,0.0
2013-07-01 00:00:00-04:00,24.833757974837972,24.923267068491445,24.485669162787534,24.674631118774414,20582200,0.0,0.0
2013-07-02 00:00:00-04:00,24.565234043690563,24.63485181021808,24.16741498306154,24.27681541442871,18394100,0.0,0.0
2013-07-03 00:00:00-04:00,24.08785280628089,24.575179094324906,24.018235036123453,24.38621711730957,10404400,0.0,0.0
2013-07-05 00:00:00-04:00,24.515506830146567,24.525452496809837,24.06796321195106,24.237035751342773,20229500,0.0,0.0
2013-07-08 00:00:00-04:00,24.336487844911776,24.90337944491641,24.286761410129458,24.575178146362305,27064600,0.0,0.0
2013-07-09 00:00:00-04:00,24.933213890397198,25.350922381170815,24.89343312300734,25.34097671508789,30387900,0.0,0.0
2013-07-10 00:00:00-04:00,25.440430325486158,25.689066275460394,25.331029900476132,25.659229278564453,26721800,0.0,0.0
2013-07-11 00:00:00-04:00,25.81835729900772,25.85813996332954,25.311141607497383,25.66917610168457,26777400,0.0,0.0
2013-07-12 00:00:00-04:00,25.599556556366643,25.788520404874735,25.410592707858555,25.76862907409668,16537900,0.0,0.0
2013-07-15 00:00:00-04:00,25.7885249904294,26.285796966652285,25.51005200084545,26.136615753173828,24234000,0.0,0.0
2013-07-16 00:00:00-04:00,26.246013186471846,26.6040496012105,25.868087335202574,26.176395416259766,30817600,0.0,0.0
2013-07-17 00:00:00-04:00,26.226121834992576,26.63388465669717,26.156502172921936,26.504592895507812,21518500,0.0,0.0
2013-07-18 00:00:00-04:00,26.604048671631507,26.62394000440906,25.977486864673686,26.037158966064453,24806900,0.0,0.0
2013-07-19 00:00:00-04:00,25.679122226176098,25.96754085683249,25.460323259325712,25.738794326782227,46539700,0.0,0.0
2013-07-22 00:00:00-04:00,25.84819152380513,25.987427040108212,25.57966425927064,25.90786361694336,27526300,0.0,0.0
2013-07-23 00:00:00-04:00,25.957595470356065,26.156503106834357,25.828303704550372,25.987430572509766,28221600,0.0,0.0
2013-07-24 00:00:00-04:00,26.17639448527616,26.385249685426267,25.90786718377255,26.365358352661133,82635600,0.0,0.0
2013-07-25 00:00:00-04:00,33.35700538292049,34.68969444323281,32.57131474271666,34.17253112792969,365457900,0.0,0.0
2013-07-26 00:00:00-04:00,33.58574777760306,34.54050900593512,33.376894470258655,33.82443618774414,136028900,0.0,0.0
2013-07-29 00:00:00-04:00,33.884106548064544,35.43559622288688,33.824432554996335,35.23668670654297,124718800,0.0,0.0
2013-07-30 00:00:00-04:00,35.45549004867612,37.75288393214434,35.12728875453281,37.424686431884766,173582800,0.0,0.0
2013-07-31 00:00:00-04:00,37.75288728701192,38.10097994451045,36.13178338631138,36.59921646118164,154828700,0.0,0.0
2013-08-01 00:00:00-04:00,37.096488020631035,38.08108818569372,36.718560263003695,37.28545379638672,106066500,0.0,0.0
2013-08-02 00:00:00-04:00,37.45452048114555,38.27999368100172,37.295393620121715,37.84239196777344,73058500,0.0,0.0
2013-08-05 00:00:00-04:00,38.2203179785446,39.10546134057815,38.04129979365203,38.97616958618164,79994800,0.0,0.0
2013-08-06 00:00:00-04:00,38.89661037812866,39.03584590938278,37.732992106863854,38.339664459228516,63950800,0.0,0.0
2013-08-07 00:00:00-04:00,38.39934108932205,38.727538607804114,37.494306280215106,38.657920837402344,68854800,0.0,0.0
2013-08-08 00:00:00-04:00,38.916500546105624,38.97617074692453,38.220319116777596,38.32971954345703,41301000,0.0,0.0
2013-08-09 00:00:00-04:00,38.379445158881396,38.52862824552183,37.802607937347425,38.28993606567383,43532300,0.0,0.0
2013-08-12 00:00:00-04:00,37.99157564780917,38.289938042611226,37.892118986952696,38.01146697998047,31161000,0.0,0.0
2013-08-13 00:00:00-04:00,38.03136477850786,38.11092632683695,36.56938386335289,36.81801986694336,65379200,0.0,0.0
2013-08-14 00:00:00-04:00,36.62905329897055,37.345122320109496,36.42019619866632,36.450035095214844,48423900,0.0,0.0
2013-08-15 00:00:00-04:00,36.161621289858545,36.867746635784336,35.82347617022185,36.360530853271484,56521100,0.0,0.0
2013-08-16 00:00:00-04:00,36.76828892635624,37.28545220581498,36.69867115737948,36.877689361572266,45840800,0.0,0.0
2013-08-19 00:00:00-04:00,37.225782390576846,38.07114327681704,36.93736371875022,37.60371017456055,57609600,0.0,0.0
2013-08-20 00:00:00-04:00,38.14075401398108,38.369502431405756,37.48435524394208,38.2004280090332,57995200,0.0,0.0
2013-08-21 00:00:00-04:00,38.17059394907156,38.63802697779731,37.94184931929434,38.11091995239258,46116900,0.0,0.0
2013-08-22 00:00:00-04:00,38.16064626364931,38.53857398697026,38.13081116234734,38.339664459228516,21931200,0.0,0.0
2013-08-23 00:00:00-04:00,38.78720479957599,40.408312113742994,38.71758704318997,40.3287467956543,86442300,0.0,0.0
2013-08-26 00:00:00-04:00,40.676846785072804,41.711169551555294,40.39837191489178,41.114444732666016,94162400,0.0,0.0
2013-08-27 00:00:00-04:00,40.458047925252885,40.975211231141046,39.20492043186279,39.42372131347656,72695100,0.0,0.0
2013-08-28 00:00:00-04:00,39.741965853341284,40.62710915072056,39.66240432913577,40.3287467956543,57918200,0.0,0.0
2013-08-29 00:00:00-04:00,40.66689612649614,41.55203951783208,40.57738703108669,41.05476760864258,58303400,0.0,0.0
2013-08-30 00:00:00-04:00,41.79073289190687,42.02942129053033,40.83597170964564,41.06471633911133,67735100,0.0,0.0
2013-09-03 00:00:00-04:00,41.61171305655673,41.92996677143841,41.2835117790255,41.64154815673828,48774900,0.0,0.0
2013-09-04 00:00:00-04:00,41.78078472626418,41.93991158767931,41.21389504535505,41.552040100097656,42581900,0.0,0.0
2013-09-05 00:00:00-04:00,41.56199015533921,42.53664271418922,41.54209882223404,42.427242279052734,50035400,0.0,0.0
2013-09-06 00:00:00-04:00,42.854892978727186,44.3666000271006,42.168659114759414,43.710201263427734,117535700,0.0,0.0
2013-09-09 00:00:00-04:00,44.11796687103137,44.545621040491675,43.4615680657478,43.799713134765625,75794700,0.0,0.0
2013-09-10 00:00:00-04:00,43.99862138579981,44.01850892408836,42.99412997746238,43.36211013793945,54540300,0.0,0.0
2013-09-11 00:00:00-04:00,43.15325916691204,44.84398455384477,42.87478808925861,44.79425811767578,72328300,0.0,0.0
2013-09-12 00:00:00-04:00,45.281583343005565,45.371092447322624,44.40638742733203,44.50584030151367,68072300,0.0,0.0
2013-09-13 00:00:00-04:00,44.7942538260721,44.83403648874939,43.69030959702033,44.0682373046875,52765300,0.0,0.0
2013-09-16 00:00:00-04:00,44.60528984286132,44.6947989404904,42.19849556376486,42.27805709838867,70424200,0.0,0.0
2013-09-17 00:00:00-04:00,42.26811177139239,45.19206919636829,42.19849400845608,44.82408905029297,91934600,0.0,0.0
2013-09-18 00:00:00-04:00,44.595347641329454,45.221911346757686,44.157749700807095,44.983219146728516,79317000,0.0,0.0
2013-09-19 00:00:00-04:00,45.2616891508851,45.798743742869725,44.983218085656205,45.7291259765625,63972400,0.0,0.0
2013-09-20 00:00:00-04:00,46.067270107588996,47.34028500162498,45.49043665643531,47.23088836669922,115508400,0.0,0.0
2013-09-23 00:00:00-04:00,47.022034738206735,47.29056204853007,46.037438394238436,46.932525634765625,75177000,0.0,0.0
2013-09-24 00:00:00-04:00,48.245320074221176,49.389047009318645,47.89723124730473,48.18564987182617,136716100,0.0,0.0
2013-09-25 00:00:00-04:00,48.96139133466617,49.269701281713054,48.19559214533051,49.19013595581055,87879700,0.0,0.0
2013-09-26 00:00:00-04:00,49.737138783924664,50.32391983684794,49.229923064088425,50.11506652832031,98220100,0.0,0.0
2013-09-27 00:00:00-04:00,50.01561269928634,51.00020901716252,49.587958526832224,50.96043014526367,81410500,0.0,0.0
2013-09-30 00:00:00-04:00,49.8664273348807,51.3184604250502,49.52828227885238,49.955936431884766,100095000,0.0,0.0
2013-10-01 00:00:00-04:00,49.69735955878798,50.751573657527,49.18019627904188,50.144901275634766,98114000,0.0,0.0
2013-10-02 00:00:00-04:00,49.85648171718928,50.82118662259196,49.67746352981899,50.00566101074219,62834000,0.0,0.0
2013-10-03 00:00:00-04:00,50.194629347768476,50.443265310388476,48.792322670347026,48.91166687011719,82045000,0.0,0.0
2013-10-04 00:00:00-04:00,49.498449206857075,50.88086458867857,49.299539672707226,50.76152038574219,74447000,0.0,0.0
2013-10-07 00:00:00-04:00,50.45321137029535,51.010157317649124,50.12501385755543,50.24435806274414,57204000,0.0,0.0
2013-10-08 00:00:00-04:00,50.32392220209509,50.32392220209509,46.823130847172294,46.8828010559082,136081000,0.0,0.0
2013-10-09 00:00:00-04:00,47.121492503687634,47.5789818013244,45.01305663879084,46.51482009887695,147297000,0.0,0.0
2013-10-10 00:00:00-04:00,47.608809560194246,49.40893516302365,47.56903069245104,48.782371520996094,99774000,0.0,0.0
2013-10-11 00:00:00-04:00,48.91166641038809,49.59790029497112,48.523794919367944,48.84204864501953,58428000,0.0,0.0
2013-10-14 00:00:00-04:00,48.04641476434679,49.35921234297404,47.64859570675151,49.239864349365234,68781000,0.0,0.0
2013-10-15 00:00:00-04:00,49.71724372564473,50.72173124371153,48.91166192244661,49.229915618896484,81167000,0.0,0.0
2013-10-16 00:00:00-04:00,49.7669766089559,50.96043002237113,49.62774107293616,50.8609733581543,64678000,0.0,0.0
2013-10-17 00:00:00-04:00,50.841076083737455,51.93507649896864,50.67200546515311,51.92512893676758,71522000,0.0,0.0
2013-10-18 00:00:00-04:00,53.88438878123969,54.53084383350207,53.307551498435245,53.924171447753906,88260000,0.0,0.0
2013-10-21 00:00:00-04:00,54.38165604793489,54.510947806030174,53.218037812844464,53.556182861328125,58235000,0.0,0.0
2013-10-22 00:00:00-04:00,54.03357330529002,54.461223702975225,51.915193681224466,52.392574310302734,83204000,0.0,0.0
2013-10-23 00:00:00-04:00,51.46764962249198,51.96492159952089,50.85103343326369,51.6168327331543,57207000,0.0,0.0
2013-10-24 00:00:00-04:00,52.094208222383195,52.55169748546019,51.30851766587027,52.16382598876953,46775000,0.0,0.0
2013-10-25 00:00:00-04:00,52.88984587619663,52.94951987709003,51.59693954124474,51.66655731201172,45085000,0.0,0.0
2013-10-28 00:00:00-04:00,51.258790222969914,51.41791708499008,49.33932031579207,49.955936431884766,73472000,0.0,0.0
2013-10-29 00:00:00-04:00,50.453207775306,50.51288177059028,48.981283369912724,49.13046646118164,102143000,0.0,0.0
2013-10-30 00:00:00-04:00,49.72718803562699,49.93604131484461,48.48400833473631,48.74258804321289,127073000,0.0,0.0
2013-10-31 00:00:00-04:00,46.902684984904425,51.716277080286424,46.24628623525613,49.93604278564453,248809000,0.0,0.0
2013-11-01 00:00:00-04:00,50.57255822635635,51.8057943908954,49.44872629697711,49.47856140136719,95033000,0.0,0.0
2013-11-04 00:00:00-05:00,49.100628509099465,49.47855623205384,47.75799583744143,47.956905364990234,80371000,0.0,0.0
2013-11-05 00:00:00-05:00,47.52924852906779,49.906207574867125,47.25077368864553,49.83658981323242,76835000,0.0,0.0
2013-11-06 00:00:00-05:00,49.98577295927266,50.174738721608776,48.444230728111066,48.851993560791016,67889000,0.0,0.0
2013-11-07 00:00:00-05:00,48.971340553416866,49.59790044361159,47.04192306775272,47.300506591796875,97128000,0.0,0.0
2013-11-08 00:00:00-05:00,47.549142887940235,48.38455987463805,46.99219696551379,47.270668029785156,70731000,0.0,0.0
2013-11-11 00:00:00-05:00,46.78334253408866,47.27066688475922,45.48048875487944,45.94792556762695,80910000,0.0,0.0
2013-11-12 00:00:00-05:00,45.749017639762286,47.11154166805037,45.579947004331714,46.355690002441406,68196000,0.0,0.0
2013-11-13 00:00:00-05:00,45.977764499389075,48.47407183781189,45.80869385577044,48.44423294067383,79245000,0.0,0.0
2013-11-14 00:00:00-05:00,48.434287208348046,49.299539312613504,47.76794084289577,48.72270584106445,75117000,0.0,0.0
2013-11-15 00:00:00-05:00,48.84204469561416,49.21002482479046,48.444225673775804,48.74258804321289,42453000,0.0,0.0
2013-11-18 00:00:00-05:00,48.20553966066278,48.57351980789157,45.550105716469794,45.5799446105957,85910000,0.0,0.0
2013-11-19 00:00:00-05:00,46.00759899804917,46.74356315101231,45.47054817711269,46.1070556640625,75602000,0.0,0.0
2013-11-20 00:00:00-05:00,46.35569209586744,47.290562002318005,46.057329682649936,46.176673889160156,53933000,0.0,0.0
2013-11-21 00:00:00-05:00,46.733620521428165,47.201053584500364,46.43525430999335,46.4452018737793,34886000,0.0,0.0
