Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-28 00:00:00-04:00,19.761033851611693,19.807240066912414,19.545402398759816,19.568506240844727,48973200,0.0,0.0
2011-03-29 00:00:00-04:00,19.51460492182824,19.6532250804771,19.483799789297574,19.6301212310791,40763500,0.0,0.0
2011-03-30 00:00:00-04:00,19.714825270522155,19.807237690034068,19.63781394168295,19.72252655029297,41999300,0.0,0.0
2011-03-31 00:00:00-04:00,19.714832209704507,19.776441000687015,19.514603271794005,19.55310821533203,63233700,0.0,0.0
2011-04-01 00:00:00-04:00,19.660921949620963,19.660921949620963,19.49149669647837,19.62241554260254,63114200,0.0,0.0
2011-04-04 00:00:00-04:00,19.599320660664695,19.761043225365718,19.568515523272232,19.67633056640625,35433700,0.0,0.0
2011-04-05 00:00:00-04:00,19.88425443374926,20.16149470552085,19.822645647674385,19.853450775146484,73651100,0.0,0.0
2011-04-06 00:00:00-04:00,20.0074688467081,20.261605232747335,19.915056416622427,20.13838768005371,65581400,0.0,0.0
2011-04-07 00:00:00-04:00,20.16919195392502,20.22309944735137,19.99976672444902,20.17689323425293,46134700,0.0,0.0
2011-04-08 00:00:00-04:00,20.153795491624155,20.238508131995427,19.992071493539864,20.076784133911133,39887600,0.0,0.0
2011-04-11 00:00:00-04:00,20.16919505863753,20.21540127884865,19.86885095509211,20.007471084594727,34286300,0.0,0.0
2011-04-12 00:00:00-04:00,19.89195165214593,19.907354212735587,19.67632021049779,19.745630264282227,36920400,0.0,0.0
2011-04-13 00:00:00-04:00,19.75333095062946,19.922756174283336,19.684020898929052,19.73792839050293,38144700,0.0,0.0
2011-04-14 00:00:00-04:00,19.576210021972656,19.591612585329937,19.322073602054655,19.576210021972656,55239900,0.0,0.0
2011-04-15 00:00:00-04:00,19.607014977076926,19.684026330089353,19.3913849512854,19.53770637512207,65080400,0.0,0.0
2011-04-18 00:00:00-04:00,19.329779398009084,19.468399562859396,19.03713650135407,19.314376831054688,58045100,0.0,0.0
2011-04-19 00:00:00-04:00,19.252762223848713,19.38368106572565,19.15264850658714,19.36827850341797,38892400,0.0,0.0
2011-04-20 00:00:00-04:00,19.668623243209574,20.022873374783117,19.645519398984206,19.83804702758789,61608600,0.0,0.0
2011-04-21 00:00:00-04:00,19.861155181609032,19.93816507466597,19.530007353533787,19.65322494506836,46892300,0.0,0.0
2011-04-25 00:00:00-04:00,19.684020151438904,19.730227830063782,19.514596403087786,19.72252655029297,33525100,0.0,0.0
2011-04-26 00:00:00-04:00,19.8226429748358,20.36172088195494,19.768735477897714,20.169193267822266,69200000,0.0,0.0
2011-04-27 00:00:00-04:00,20.253908634945898,20.323218707969687,20.122989771330897,20.31551742553711,52689000,0.0,0.0
2011-04-28 00:00:00-04:00,20.37712113646338,20.692867762011257,20.33091492225574,20.56964874267578,80200000,0.0,0.0
2011-04-29 00:00:00-04:00,20.446434565358427,20.51574463253884,19.53000406618507,19.961265563964844,319317900,0.0,0.0
2011-05-02 00:00:00-04:00,19.97667317908723,20.02287941260203,19.622421471821266,19.76104164123535,89825600,0.0,0.0
2011-05-03 00:00:00-04:00,19.71482818197526,19.907355798070977,19.63011556085502,19.876550674438477,71892900,0.0,0.0
2011-05-04 00:00:00-04:00,19.907355951723122,20.215399846080036,19.861149734786874,20.06907844543457,73292300,0.0,0.0
2011-05-05 00:00:00-04:00,20.061380107984398,20.084483954277022,19.776440014722187,19.86115264892578,55600000,0.0,0.0
2011-05-06 00:00:00-04:00,20.07677738988741,20.192293653218947,19.830342303081743,19.92275619506836,55993000,0.0,0.0
2011-05-09 00:00:00-04:00,19.868858198428736,19.992075809824435,19.768744439995903,19.8919620513916,38696400,0.0,0.0
2011-05-10 00:00:00-04:00,19.545405029363685,19.907357926396816,19.445291304593024,19.76873779296875,120798700,0.0,0.0
2011-05-11 00:00:00-04:00,19.753333873397743,19.761035154600517,19.414484844821757,19.53000259399414,78600000,0.0,0.0
2011-05-12 00:00:00-04:00,19.522304668502517,19.553108329739285,19.329777011947005,19.49920082092285,77400000,0.0,0.0
2011-05-13 00:00:00-04:00,19.468393171929193,19.499196826856377,19.214256776086057,19.27586555480957,66812300,0.0,0.0
2011-05-16 00:00:00-04:00,19.2219601766734,19.306672814058984,18.86771000009626,18.92161750793457,91350900,0.0,0.0
2011-05-17 00:00:00-04:00,18.91386586412482,19.1464142859752,18.81309591627117,19.006885528564453,82882100,0.16,0.0
2011-05-18 00:00:00-04:00,19.01463710587302,19.177419668940253,18.79759220995265,19.138662338256836,53931100,0.0,0.0
2011-05-19 00:00:00-04:00,19.26268624387127,19.285940049280697,18.991380512282067,19.161914825439453,37783600,0.0,0.0
2011-05-20 00:00:00-04:00,19.16191915613507,19.278194123450124,18.944875704608567,18.983633041381836,45451500,0.0,0.0
2011-05-23 00:00:00-04:00,18.766582193580593,18.797589236019675,18.627054938096208,18.735576629638672,52692500,0.0,0.0
2011-05-24 00:00:00-04:00,18.758828681629385,18.828593036608343,18.634803490221664,18.720069885253906,47691800,0.0,0.0
2011-05-25 00:00:00-04:00,18.735576038595713,18.844097726714693,18.727824278230486,18.751079559326172,34904200,0.0,0.0
2011-05-26 00:00:00-04:00,18.87510517088097,19.402213058985627,18.851849889289127,19.12315559387207,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.13090617553932,19.301440461212938,19.107650895380484,19.19291877746582,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.347956121858974,19.425472270248942,19.146416205941637,19.386714935302734,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.371206787783365,19.456474678516408,18.89060944373596,18.937118530273438,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,18.983632840660327,19.107658091220568,18.743334102512065,18.77433967590332,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,18.64255641726583,18.712320782147668,18.479773884872944,18.534034729003906,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.51853353444591,18.79759102902689,18.42551535525045,18.611553192138672,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,18.67356007121913,18.7355726644759,18.52627960779798,18.650304794311523,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.526282083514793,18.619301725078838,18.495276521991478,18.557289123535156,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.611550855101605,18.634806136228974,18.464270364955834,18.572792053222656,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.61930560689417,18.61930560689417,18.36350338738385,18.379005432128906,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.441021772709863,18.751084882862074,18.371257388113424,18.634811401367188,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,18.83635230118344,18.952627267269072,18.75108586548428,18.77433967590332,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.603801183568486,18.611552944814648,18.34799897643431,18.402259826660156,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.410012125968933,18.681317863524782,18.332495989739073,18.603801727294922,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,18.774332772744575,18.836345375223203,18.588294965308698,18.805339813232422,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,18.735581242782658,19.115408735200976,18.72782948026422,18.968128204345703,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,19.00688097168631,19.270434899498213,18.91386132954803,19.19291877746582,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,19.06889914578878,19.231681718976603,19.061147383470672,19.107656478881836,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,18.944868818147846,19.107651347621264,18.758831007965185,19.092147827148438,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,18.99912775691251,19.022383035290737,18.751077368199162,18.83634376525879,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,18.782088154006114,19.735532655373103,18.782088154006114,19.533992767333984,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,19.611503434363694,20.092102207272863,19.502981750818453,19.999082565307617,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,19.929319084557036,19.929319084557036,19.658014863699247,19.859556198120117,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,19.95257434269143,20.154115676879883,19.890561738210145,20.154115676879883,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,20.099858045260866,20.285895888438496,20.030093669257088,20.16962242126465,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.231638563047362,20.270395899363546,20.076606260787415,20.177377700805664,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.1308660161418,20.44093060361292,20.12311425360527,20.409923553466797,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.5339469255408,20.836258244424453,20.433176978745383,20.750991821289062,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.572706138459164,20.913774794689452,20.5494508525127,20.867265701293945,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,20.634713402607932,20.77424064659726,20.53394200148021,20.64246368408203,43999800,0.0,0.0
2011-07-12 00:00:00-04:00,20.580458414117768,20.76649776270312,20.417675832227538,20.572708129882812,47319300,0.0,0.0
2011-07-13 00:00:00-04:00,20.61920988266566,20.898265849141353,20.54944552142248,20.64246368408203,40861800,0.0,0.0
2011-07-14 00:00:00-04:00,20.634715177654268,20.93702645004889,20.4331738365588,20.51844024658203,46382300,0.0,0.0
2011-07-15 00:00:00-04:00,20.518443108332374,20.87501675492479,20.518443108332374,20.758743286132812,49132400,0.0,0.0
2011-07-18 00:00:00-04:00,20.642467206081946,20.851760325520903,20.35565943070022,20.611461639404297,44501900,0.0,0.0
2011-07-19 00:00:00-04:00,20.781997366044294,21.425378812216582,20.75874355907857,21.347864151000977,86730600,0.0,0.0
2011-07-20 00:00:00-04:00,21.14632392879455,21.200584785994394,20.91377549701276,20.975788116455078,49795400,0.0,0.0
2011-07-21 00:00:00-04:00,20.960281077254958,21.169572693953864,20.657968335806103,21.006790161132812,81737400,0.0,0.0
2011-07-22 00:00:00-04:00,20.820750882111255,21.355609005315095,20.68122216179825,21.340106964111328,76380600,0.0,0.0
2011-07-25 00:00:00-04:00,21.130819469427728,21.77420092211346,21.076558614628524,21.634672164916992,108482400,0.0,0.0
2011-07-26 00:00:00-04:00,21.564911381808713,21.820713653152687,21.533905807538535,21.76645278930664,74636500,0.0,0.0
2011-07-27 00:00:00-04:00,21.611414168757562,21.696682060460695,21.084307732175805,21.185077667236328,71488700,0.0,0.0
2011-07-28 00:00:00-04:00,21.15407176722437,21.758694325012755,21.09205768078741,21.487388610839844,83761400,0.0,0.0
2011-07-29 00:00:00-04:00,21.332359486873198,21.47963851810682,21.13081812579332,21.23933982849121,104394800,0.0,0.0
2011-08-01 00:00:00-04:00,21.324612479965072,21.46414125939849,20.73549178818932,21.138574600219727,61838400,0.0,0.0
2011-08-02 00:00:00-04:00,20.913773055552767,21.27809844593056,20.743238741618825,20.77424430847168,63883100,0.0,0.0
2011-08-03 00:00:00-04:00,20.797501321951973,20.92927831865376,20.526195566566233,20.867265701293945,64581200,0.0,0.0
2011-08-04 00:00:00-04:00,20.56495040700558,20.828504349537663,20.099855127331484,20.107606887817383,92949500,0.0,0.0
2011-08-05 00:00:00-04:00,20.13086397869765,20.23163540297595,19.557246915527887,19.906068801879883,112071700,0.0,0.0
2011-08-08 00:00:00-04:00,19.394456220520738,19.8440478641025,18.906105784433883,18.97587013244629,134257200,0.0,0.0
2011-08-09 00:00:00-04:00,19.154161930342394,19.85955738211867,18.62705549946684,19.828550338745117,126268900,0.0,0.0
2011-08-10 00:00:00-04:00,19.34019776946868,19.44871944484384,18.681313000768913,18.75882911682129,127819900,0.0,0.0
2011-08-11 00:00:00-04:00,18.99138342590549,19.673522261684816,18.913867279488002,19.526243209838867,90690100,0.0,0.0
2011-08-12 00:00:00-04:00,19.47973765591318,19.642521753198263,19.10766183140142,19.456483840942383,64787100,0.0,0.0
2011-08-15 00:00:00-04:00,19.56500451992157,19.828558584203616,19.495240121817627,19.7742977142334,56529400,0.0,0.0
2011-08-16 00:00:00-04:00,19.672897817899152,19.96151752055399,19.54028900659776,19.77430534362793,54251500,0.16,0.0
2011-08-17 00:00:00-04:00,19.6962833404541,20.047306806999686,19.446667314390076,19.6962833404541,50923700,0.0,0.0
2011-08-18 00:00:00-04:00,19.16585293939917,19.571479818752294,18.744626170708784,19.243858337402344,105714200,0.0,0.0
2011-08-19 00:00:00-04:00,19.041036378665943,19.204847789965438,18.651011050978678,18.760217666625977,77397900,0.0,0.0
2011-08-22 00:00:00-04:00,19.048846501719314,19.103449836596784,18.557414999992787,18.705623626708984,54721000,0.0,0.0
2011-08-23 00:00:00-04:00,18.744625694149505,19.306261867400842,18.744625694149505,19.282859802246094,59670600,0.0,0.0
2011-08-24 00:00:00-04:00,19.22825086057406,19.44666560813071,19.04883954356078,19.423263549804688,45329700,0.0,0.0
2011-08-25 00:00:00-04:00,19.563679702780107,19.626083725443312,19.111250166514566,19.16585350036621,48192000,0.0,0.0
2011-08-26 00:00:00-04:00,19.11904590822382,19.766488033763217,19.048841214914706,19.6962833404541,71957000,0.0,0.0
2011-08-29 00:00:00-04:00,19.914695993161306,20.172112678692777,19.789887993378088,20.156511306762695,38863200,0.0,0.0
2011-08-30 00:00:00-04:00,20.070711731148556,20.61674802242323,20.047311153524543,20.460737228393555,57341400,0.0,0.0
2011-08-31 00:00:00-04:00,20.507545596544666,20.8351656536069,20.484143526256148,20.749361038208008,59300800,0.0,0.0
2011-09-01 00:00:00-04:00,20.640144007107253,20.952165525734145,20.445131301879883,20.445131301879883,60510800,0.0,0.0
2011-09-02 00:00:00-04:00,20.109716729526422,20.281327425973803,20.01610994830011,20.125316619873047,43894400,0.0,0.0
2011-09-06 00:00:00-04:00,19.657285863080517,19.96150527802676,19.587081153811507,19.89910125732422,54929300,0.0,0.0
2011-09-07 00:00:00-04:00,20.03950712781835,20.281322479248047,19.945900369423235,20.281322479248047,41961000,0.0,0.0
2011-09-08 00:00:00-04:00,20.281316035673967,20.796149323707105,20.242314099967523,20.452926635742188,65811900,0.0,0.0
2011-09-09 00:00:00-04:00,20.28131792011855,20.421727282233487,19.891292575500884,20.07850456237793,64529200,0.0,0.0
2011-09-12 00:00:00-04:00,19.844496461035362,20.22672124561604,19.711887740847853,20.195518493652344,55046100,0.0,0.0
2011-09-13 00:00:00-04:00,20.218918039130017,20.429532125163302,20.13311196974707,20.312524795532227,48792300,0.0,0.0
2011-09-14 00:00:00-04:00,20.413935604948662,20.905367101378463,20.1955207799636,20.67135238647461,66739200,0.0,0.0
2011-09-15 00:00:00-04:00,20.850756417948585,21.084772538199452,20.523135039860367,21.053569793701172,67808300,0.0,0.0
2011-09-16 00:00:00-04:00,21.100374896536408,21.27198703574015,20.928764245161585,21.154979705810547,89681500,0.0,0.0
2011-09-19 00:00:00-04:00,20.905360870228183,21.303186957250233,20.74935160273623,21.225181579589844,52324900,0.0,0.0
2011-09-20 00:00:00-04:00,21.30318928542177,21.451399370391133,21.006770603312027,21.045772552490234,49211900,0.0,0.0
2011-09-21 00:00:00-04:00,21.100370937891764,21.108171623467438,20.257916237491226,20.273517608642578,72750700,0.0,0.0
2011-09-22 00:00:00-04:00,19.735280978929005,20.008299005780135,19.189246413055294,19.54806900024414,96278300,0.0,0.0
2011-09-23 00:00:00-04:00,19.423261014454233,19.618273678229535,19.259451091040685,19.54806900024414,64768100,0.0,0.0
2011-09-26 00:00:00-04:00,19.649488709602984,19.906905527290817,19.2906644101363,19.844501495361328,51057600,0.0,0.0
2011-09-27 00:00:00-04:00,20.01610792681215,20.218921359128657,19.852297935996415,20.023908615112305,55620700,0.0,0.0
2011-09-28 00:00:00-04:00,20.22672878617792,20.569951746587233,19.899107207566676,19.953710556030273,60736200,0.0,0.0
2011-09-29 00:00:00-04:00,20.26572481834834,20.413934926369745,19.571479897758913,19.852298736572266,63407300,0.0,0.0
2011-09-30 00:00:00-04:00,19.657281226277746,19.891295876755084,19.40766371451869,19.415464401245117,54060500,0.0,0.0
2011-10-03 00:00:00-04:00,19.28285595564555,19.766488124229728,19.126846682555954,19.134647369384766,64592500,0.0,0.0
2011-10-04 00:00:00-04:00,18.955235415550174,19.80549097703094,18.924034154635745,19.766489028930664,83485400,0.0,0.0
2011-10-05 00:00:00-04:00,19.828895085053514,20.406132605919993,19.626081660776787,20.195518493652344,94061300,0.0,0.0
2011-10-06 00:00:00-04:00,20.20331276843853,20.59333811720309,20.047303521629882,20.54653549194336,55111400,0.0,0.0
2011-10-07 00:00:00-04:00,20.54654022348363,20.679148932114394,20.437333576786166,20.476335525512695,52741600,0.0,0.0
2011-10-10 00:00:00-04:00,20.733751455161638,21.037970809407145,20.64794538588053,21.014570236206055,41815300,0.0,0.0
2011-10-11 00:00:00-04:00,20.95216990998166,21.115979902492082,20.842961760478865,21.061376571655273,38826200,0.0,0.0
2011-10-12 00:00:00-04:00,21.201788350572684,21.30319433517088,20.983373515045894,21.030176162719727,52489800,0.0,0.0
2011-10-13 00:00:00-04:00,20.874164567569004,21.217387418061513,20.764957905615145,21.201786041259766,43823500,0.0,0.0
2011-10-14 00:00:00-04:00,21.303191086802816,21.45140118430471,21.076977084348563,21.271989822387695,50947700,0.0,0.0
2011-10-17 00:00:00-04:00,21.147180000879956,21.38899535900861,20.944366591929505,21.045772552490234,39453300,0.0,0.0
2011-10-18 00:00:00-04:00,21.01457222379976,21.373394933224425,20.905364083159558,21.303190231323242,52487900,0.0,0.0
2011-10-19 00:00:00-04:00,21.349996215647554,21.42800012425524,21.069177383606483,21.162782669067383,42880000,0.0,0.0
2011-10-20 00:00:00-04:00,21.26418571953942,21.3265897261774,20.593341532309452,21.092575073242188,76300200,0.0,0.0
2011-10-21 00:00:00-04:00,21.178381334666764,21.209584084378616,20.90536322600404,21.186182022094727,76620600,0.0,0.0
2011-10-24 00:00:00-04:00,21.108179634028673,21.37339709293716,21.0925797447858,21.20958709716797,56897800,0.0,0.0
2011-10-25 00:00:00-04:00,21.123784017803526,21.240791386840208,20.842965141851952,20.913169860839844,53554600,0.0,0.0
2011-10-26 00:00:00-04:00,21.08477708459859,21.108177660189295,20.359329484705334,20.741554260253906,63029900,0.0,0.0
2011-10-27 00:00:00-04:00,21.16277904595823,21.37339313393149,20.78835499255839,21.256385803222656,74512400,0.0,0.0
2011-10-28 00:00:00-04:00,21.170580575255283,21.20958401226248,20.89756395534986,21.045772552490234,57712100,0.0,0.0
